TSLA,-0.04803700261167678,1.0477071451048325,0.9978942280689376
ABT,0.09072887803278352,0.908296140716526,0.9999219879010722
ABBV,-0.22145374199825785,1.2235439458537067,0.9988865614691481
ACN,0.035542654390397256,0.964935212438263,0.9998709402888426
ACE,0.11197734560342497,0.8934693375618898,0.8094338408302244
ADBE,0.08246671274999874,0.9185337417318945,0.9998617468650624
ADT,-0.13618944627035948,1.1370160310911734,0.9914285525269113
AAP,0.019842134465437023,0.9803823084817779,0.9995502579004694
AES,0.11416233898150407,0.8812241907170854,0.998971892984755
AFL,-0.021403021261113424,1.0223169511055241,0.9999214482481802
AMG,0.13983071743773906,0.8575456496984573,0.9996357586367621
A,0.06017934679628146,0.938887781583056,0.9994456519978901
GAS,0.30745581326105875,0.6869532785220159,0.9910861853706674
APD,0.709687727102053,0.28393562311158627,0.9998845335977368
AKAM,0.08226925654144189,0.9165626327762846,0.9986132887687302
AA,0.03621367407443746,0.9604205825356659,0.9996405360639486
AGN,0.16701128797225887,0.8315002468601319,0.9998215112177128
ALXN,-0.0504000599613625,1.050375722231186,0.9996688912166257
ALLE,0.1594858745215449,0.8398473284576261,0.999151360546131
ADS,-0.061131496080173264,1.059904461066103,0.9996665717374822
ALL,0.07088053577795628,0.9294508069406608,0.9998048771105044
ALTR,-0.32367145343300574,1.3308356468083689,0.9821470771105484
MO,0.04750150149522753,0.9523616187848234,0.9999157428176185
AMZN,0.2030263486526738,0.793444001806235,0.9998850863460641
AEE,0.06067064413750287,0.9394309268568697,0.9997863686650483
AAL,0.11437213867030017,0.8816847292434389,0.9992575151722558
AEP,0.15828315900403409,0.8399915593613435,0.9999235807610088
AXP,0.07611639455127943,0.9225934021141817,0.9999036612353835
AIG,0.9687286663847706,0.01993913568754356,0.9996439507712715
AMT,0.14868582261661947,0.8480306090187274,0.9998077841645802
AMP,0.09690669764710684,0.9015760342357192,0.9997209617515069
ABC,0.1422497479863149,0.8553091213655425,0.9998245858901014
AME,0.09999455031591524,0.8987838404435202,0.9999264610140284
AMGN,-0.022730280391077235,1.0235135631723205,0.999877842219053
APH,0.2767818085943353,0.7205470664271411,0.9999151480394409
ADI,0.8977708430070265,0.08983974861328668,0.9996358783767318
AON,0.5951029738207612,0.4010018491739621,0.9998757669466224
APA,-0.038968886540479225,1.0378900528516106,0.9997012698215532
AIV,0.3553351651120669,0.6423766129067175,0.9994037571228682
AMAT,0.39214995930652075,0.6012561253732425,0.9996851934540244
ADM,0.9434699665126006,0.04586959965719309,0.9996252075753045
AIZ,-0.03822108062665316,1.0382235164345555,0.999612738447261
T,0.02408717083349972,0.9755607783649419,0.9997875579998562
ADSK,0.0652373452385701,0.9356423387320324,0.9998156787968682
ADP,0.6615103892572597,0.3326218382159744,0.9998468116880092
AN,0.9923639316301869,-0.0036868424353129372,0.9994279678204396
AZO,0.052963080869631946,0.9478865813496921,0.9998770995216104
AVGO,0.014952888930300794,0.9835190433009967,0.9997399551760036
AVB,0.28673509110311735,0.7118000544338692,0.9998068776531153
AVY,0.9474758633573832,0.0437097176394924,0.9997999573369915
BHI,-0.8835053786251161,1.9028455850786155,0.9888355546204997
BLL,0.22807561241047986,0.771862706824038,0.9999293613016178
BAC,0.6976257565426641,0.29503620277628734,0.9996852119266229
BK,0.14945797662131144,0.849215537292694,0.9997962327734725
BAX,0.12050934251024538,0.8779116856123029,0.9998883756560825
BBT,0.9910019400800558,-3.0063316224715674e-05,0.9998258051987671
BDX,0.3110699285047198,0.6857600481405961,0.9998650224604279
BBBY,-0.08982198908792537,1.0925106164792284,0.9996053038245085
BRK-B,0.28075264627432966,0.7166172918314476,0.9998228874282729
BBY,-0.020385672260987208,1.0209184455237408,0.9997065095683023
BLX,-0.026074761981350635,1.0254658080858594,0.9993663311008142
HRB,0.04851722474793649,0.9518740479822043,0.9998113397423883
BA,0.2032612749417635,0.7934995692050393,0.9998864893180612
BWA,0.1934810235190417,0.802671001753191,0.9997930356664501
BXP,0.19790637959072707,0.8009587106960685,0.999641019334071
BSK,0.01400975030008724,0.9911746947704003,0.9990680158446925
BMY,0.021764045406408607,0.9776833898993301,0.9998737089339615
BF-B,0.06578318381490769,0.9338601794138024,0.9999473394207521
CHRW,0.00012181937198706,1.00002700660776,0.9996825963372781
CA,-0.040517462463292846,1.0401906060715762,0.45740940830563404
COG,0.11835230809272848,0.8812484591583163,0.9997270278567955
CPB,0.8768936519394541,0.11494703714042853,0.9997434194404216
COF,0.06944471406742311,0.9290459943239648,0.9994350812020707
CAH,0.707995310825692,0.2831493882202056,0.9994897385321401
HSIC,0.11751566398717622,0.8815164056416015,0.9997655622907177
KMX,-0.04795236941923321,1.0481642415004957,0.9997032905474169
CCL,0.6319237985921694,0.35909102811191335,0.9994498244114917
CAT,0.024028912850920063,0.9739949474655454,0.9998791056191517
CBS,0.14471898314867768,0.8536413481906708,0.9995422631945013
CELG,0.127100743278866,0.8707796575105451,0.9998026025830976
CNP,0.14076567244138188,0.8588675435574796,0.9998811536615645
CTL,0.8146542191678057,0.17513256658033854,0.9994554410468288
CERN,0.27599119420841095,0.7223286474538807,0.9998418272508489
CF,0.05218172748253447,0.9457131507126368,0.9993236753205103
SCHW,0.13195570056838726,0.8650931655800387,0.9996866800101406
CHK,-0.020387782469386283,1.0168793032162673,0.999300102655563
CVX,-0.003060804576962845,1.0024070503428546,0.9999271903472506
CMG,-0.02056995267354621,1.0205819047924802,0.999646847468265
CB,0.24546615507362626,0.7530826643941055,0.9999222375821204
CI,0.03917299805863691,0.960258890274199,0.9997885386645049
XEC,0.16524363855213756,0.8319464741787472,0.9992354164017896
CINF,0.9942267894989006,-0.00041356468872773484,0.9998985862372671
CTAS,0.9687738642851453,0.023859759811391056,0.9998387144705277
CSCO,0.08593307892606983,0.913371263083135,0.9994697040920738
C,0.17951463558095118,0.8188391969518126,0.9998091320081587
CTXS,0.0557894359211583,0.9439209399860798,0.9994303885515673
CLX,0.2443839321806976,0.7540086869706664,0.9999191193275995
CME,0.10748062090731914,0.8928312762806997,0.9997473468399992
CMS,0.9997668486848778,-0.005992930491708283,0.999609345656154
KO,-0.049402494718524564,1.0497896572356684,0.9999511117428607
CCE,4.445690073780505e-16,0.9999999999999992,1.0
CTSH,-0.042285940620500374,1.0431730629570928,0.9997863151438569
CL,-0.14485680418228902,1.1460819962381488,0.999930586584905
CMCSA,0.9578940772221597,0.034130026271615835,0.9998204099871384
CMA,0.9751112324171329,0.013928344932293193,0.9997352253957821
CAG,0.8122316031764577,0.1799812564702038,0.999697486076584
COP,0.04946745191054419,0.9496651459638562,0.9998227233838826
CNX,0.0598717231925801,0.938817539351623,0.9983946470214754
ED,0.8542537521681499,0.13957279319482507,0.9999311384402365
STZ,0.03648985070350929,0.9625452092660451,0.9999164921190014
GLW,-0.14241936098219746,1.1427344684626919,0.9993375373441473
COST,-0.07443136234343838,1.0744388363080286,0.9999023348940038
CCI,0.07422589518447002,0.9248404230029146,0.999783969501505
CSX,0.022461269765256735,0.9782967064674729,0.999896246445972
CMI,0.15071464851785754,0.8466378194174079,0.9998875553890579
CVS,0.3047719989638306,0.6921390371929519,0.9998311643154364
DHI,0.13498026002236196,0.8633851094637609,0.999703181705753
DHR,0.4103852263454516,0.5861409722323575,0.9999281425074298
DRI,-0.0027203886893976525,1.0029603189725584,0.9998522001728004
DVA,0.04945611626061356,0.9493724592709533,0.9997744472518153
DE,0.05815514642725561,0.9403593520439588,0.9998710317881163
DLPH,0.10736879743643904,0.8894564041005868,0.9993909021599559
DAL,0.058675279801315164,0.9394090125946739,0.9996297524136039
XRAY,0.747406264218269,0.246073490432203,0.9997165073403008
DVN,0.9844139283224449,2.5443397215496626e-05,0.9995102953456851
DO,0.0959985445956827,0.9010937334439119,0.9993060248421118
DFS,-0.0014285881045709753,1.0005666192665443,0.9997306733422205
DISCA,0.16772981915746213,0.8313767461850935,0.9994462470434639
DISCK,0.23873231624034974,0.7588538668581325,0.999200112329673
DG,-0.09867452596260913,1.1005851750468476,0.9996209336704902
DLTR,-0.08094357167105384,1.0824998624228899,0.9997475020106504
D,0.6809693135143201,0.3145328283794265,0.9999283186931353
DOV,0.6623356767705143,0.33121267695483264,0.9998946770093331
DOW,0.01696539704231657,0.9792635222140945,0.9853021885730069
DTE,0.9647469616415026,0.029153489407241284,0.9999285303245017
DD,0.12965883892829125,0.8684937070324757,0.9998071479892506
DUK,0.933448791257682,0.060218767798277825,0.9998233639762816
ETFC,0.325820469346452,0.6650638609457977,0.9983679013593763
EMN,0.09417112592917294,0.9033379473315005,0.9998121832987644
ETN,-0.00901036161848868,1.0081606298925159,0.999904975111603
EBAY,0.0258505872766283,0.9749952352620231,0.9996038696656719
ECL,0.584348590555256,0.4121155126512328,0.9999277472326528
EIX,0.6738831001695158,0.3183161154938561,0.9995915934686859
EW,-0.07233619462515631,1.0721773719602234,0.9998092859560881
EA,0.07493800968972239,0.9259182130201439,0.999714771982433
EMC,0.2989393140967941,0.7068834678348053,0.9949432162541234
EMR,0.16208037941796194,0.8357698735946425,0.999894447515418
ENDP,0.017960662036424994,0.9819979069473317,0.999254009867261
ETR,0.13321199911753584,0.8665171116760731,0.9998822012831903
EOG,0.1544773779817943,0.8426961944915554,0.9997517220574912
EQT,0.26882149852273113,0.7290386980073784,0.9998227992860517
EFX,0.2170326891647153,0.780237005130773,0.9998043026968028
EQIX,0.19912884748131354,0.7990836377164701,0.9997385061292416
EQR,0.2964878505663837,0.7017390675077437,0.999812957232915
ESS,0.3963102917141829,0.6015702641309112,0.9998649778237331
EL,0.024347730400243826,0.9730471527330607,0.9998776898895136
ES,0.9972519676090363,-0.003799993420584329,0.9999058626142031
EXC,0.929452029593428,0.0634675305340569,0.9998409797768593
EXPE,-0.1151692366077932,1.1174882059279114,0.9996274749901469
EXPD,0.6253167836547655,0.3667619912039232,0.9997839227991836
ESRX,0.034523936249402525,0.9654385791909617,0.996102027063159
XOM,0.025754398333477826,0.974384449358447,0.9999413884105061
FFIV,0.0729225878121974,0.9271406706771691,0.9995954960088553
FB,0.04848948950748729,0.9525824999613031,0.9995410827894756
FAST,0.34060696450759315,0.6557962945708302,0.9998322645511568
FDX,-0.09155810622511966,1.0912340462928949,0.9998582649745413
FIS,0.08874716541577961,0.9110817669263916,0.9998809102460023
FITB,0.9850676089881052,0.0054315773039545386,0.9997006215762833
FSLR,0.1403971542162707,0.8524366865486602,0.9985297914678556
FE,-0.010402400703045406,1.010008516922574,0.9993485232831631
FLIR,0.13709556561839964,0.8610327905790478,0.9996855751622055
FLS,0.912949591584085,0.07442990441350088,0.9997020194145153
FLR,0.03355895489127593,0.9650702757252988,0.9986911798952716
FMC,0.441895642847857,0.5537408436182844,0.9998748128784761
FTI,0.12778648016372451,0.8699406823898277,0.9994258513287663
F,0.04643074136561684,0.9524111341560697,0.999733260610473
FOSL,-0.13232821844730147,1.1338425630102869,0.9995134352998768
BEN,0.2511193361972859,0.7452225670236009,0.9998673051456043
FCX,0.0013042384085362063,0.9964888757773636,0.9992294323354983
FTR,0.9989852450045348,-0.009165153529416709,0.9993148225568771
GME,0.02313124394605624,0.9770486717726251,0.9988746427338222
GPS,0.07010514109215298,0.9293202443748843,0.9997617024089731
GRMN,-0.025450637885448293,1.025216390860736,0.9995199919683445
GD,0.09848712899539197,0.9004599180719217,0.9998892911128333
GE,0.08857456956556309,0.9108730935719752,0.9998252429744588
GIS,0.030651282581447063,0.9694876075129991,0.9999280190895087
GM,-0.04879823582976015,1.0480102013930883,0.998571202776278
GPC,0.9450055843454511,0.046707028838217875,0.9998277829505744
GNW,-0.027025061831985782,1.027810445793714,0.9993561510827648
GILD,-0.13925645808961154,1.1409713692787347,0.9998460546920986
GS,0.10596334777908907,0.8928225757688723,0.99933913808804
GT,0.9909149806606832,-0.004290145289727192,0.9994131783559138
GOOGL,0.05053567156848629,0.9494410132704052,0.9997949537088854
GOOG,0.0703606574356132,0.9294811605848253,0.9997953007356097
GWW,0.8235903004415615,0.16729808365893983,0.9997539748095661
HAL,0.034303356283501424,0.9643661762446759,0.9997462631715235
HBI,0.09751066828647437,0.8994829403950638,0.9996625883556844
HOG,0.18310412966188921,0.8139499178113692,0.9997004755442175
HAR,0.4280798570095956,0.5719099391062413,0.9398938777671145
HIG,0.23425854737100582,0.7643517468952236,0.9992445983654709
HAS,0.5278478013323945,0.46626345729555546,0.9996086969620458
HCA,-0.009583000339751768,1.0097617926163418,0.9986393929875816
HP,-0.02264117852330554,1.0209756837615003,0.9996850795381531
HES,0.9619550671246181,0.022600378903428715,0.9993240705032921
HPQ,-0.022222044092121935,1.0227005829402815,0.9997886445579544
HD,0.014244844861210972,0.9853215645623946,0.9999063377619247
HON,0.12645023835685795,0.8718154388173863,0.9999318524768246
HRL,0.2600850745455933,0.7368340044711474,0.9999131497953383
HST,0.9451828745345952,0.04528193677842976,0.9997048132413414
HUM,0.10054060625549721,0.8986123253204071,0.9998503746616142
HBAN,0.9992818370547233,-0.007475567932498761,0.9996533676308373
ITW,0.6585525145016983,0.3354380410640923,0.9998925708646846
IR,0.2507544304872027,0.7467529618355024,0.9999190886820617
INTC,0.027355997754147248,0.9728367492816442,0.9997671433090848
ICE,0.12491339964787246,0.875051738767099,0.9997509759642712
IBM,0.001644768310801394,0.9986092937427568,0.999912668002555
IP,0.9628381976459842,0.02624205945388041,0.9997714621321782
IPG,0.8888735115814251,0.0976072553326735,0.9993552854833129
IFF,0.9245816991501848,0.06539943517969973,0.9995632807267434
INTU,0.07249301465178404,0.9277222336719994,0.9998606944645351
ISRG,-0.010098891191941455,1.0096008541874988,0.9997996426469397
IVZ,0.11468578831109287,0.8825704938820266,0.9993999730211961
IRM,0.05314938872482683,0.9445767778322004,0.9996721427947213
JEC,0.8626968792392973,0.12547213273476485,0.9996651945186293
JBHT,0.983423004538863,0.00761991878532758,0.9998605475740477
JNJ,-0.03317639020388327,1.0329497174440458,0.9999191880412324
JCI,0.0153810915655236,0.9838823160355072,0.9996299232052244
JPM,0.6065790010468457,0.38754558376001147,0.9998267393745747
JNPR,0.15926189294038387,0.8396170011728554,0.9978769845061978
KSU,0.2973054022935709,0.6979132077227292,0.9987747071208882
K,0.9050366099462591,0.08788424141173413,0.9998393141696724
KEY,0.2205273740493606,0.7780333372861241,0.9995569214340543
KMB,0.657678128932926,0.33809668047643143,0.9998955863014054
KLAC,0.9726594578721433,0.013178412163290472,0.9996117538649039
KSS,0.09416971936276586,0.9053271970810606,0.9992818503118042
KR,0.0770829076016252,0.9217797022891357,0.9998408673256339
LB,0.794738862664263,0.19304367338622316,0.9993741869181194
LH,0.03855323933881642,0.960952016524755,0.999612022431909
LRCX,0.8877062999310715,0.09902977965532941,0.9997334519778676
LM,0.8195527425182895,0.16836255816093246,0.999494919790351
LEG,0.7572728081682724,0.2344224069877557,0.9998010425545516
LEN,0.9022220822856851,0.08831351237015915,0.9997622345155839
LLY,0.1410976087227169,0.8580161220490892,0.9998534037624377
LNC,0.8657276014768877,0.12330733986511627,0.9996835699745498
LMT,0.2800482974814753,0.7187586022682124,0.999925713242883
L,0.820821785072949,0.17338610943399652,0.9998548236358454
LOW,0.06172333727037396,0.9384907092019633,0.999905149880308
LYB,-0.03793067543740911,1.0371280076799363,0.9991359732013891
MTB,0.7861853873719482,0.2070047684008403,0.9998750198585884
MAC,0.09485297521498526,0.9043714779787111,0.9997963936772919
M,-0.0058973866671643005,1.0055619180635655,0.999587948301564
MNK,-0.13948292535273424,1.1381983227151555,0.99891670802236
MRO,0.06882973076375065,0.9286483866887637,0.9997684498393495
MPC,0.1363051952067128,0.8613274258286066,0.9992484082495016
MAR,0.18559872083470608,0.8123815731434022,0.9998796923844733
MMC,0.7055075896538857,0.28975750359943064,0.999910890999431
MLM,0.2616146966525071,0.7357454388947703,0.9996547199190555
MAS,0.9727804649030897,0.01666010345782759,0.9996385786150691
MA,0.10818547494882667,0.8922583862054796,0.9999016734946141
MAT,0.9545499994053593,0.03384024760135075,0.9992866597219059
MKC,0.7628883511389851,0.2303089806711681,0.9997776156874767
MCD,-0.024057303212252277,1.0239081695140173,0.9999419605911983
MCK,-0.11415867851525996,1.1147905417644581,0.9997271749300363
MDT,-0.011385371336846889,1.0120557712346847,0.9999145840357568
MRK,0.0016066512743917202,0.9985361098775798,0.9998527168948955
MET,0.03788027622816293,0.961132539442723,0.9989209481707281
MCHP,0.007965869895532225,0.9918751698953956,0.9997664956242442
MU,0.9378305591201945,0.037657746048937325,0.998869616404747
MSFT,0.012222653275829198,0.9890358352983493,0.9999017174429083
MHK,-0.07681872963572492,1.077450120176445,0.9996934726922722
TAP,0.9997447145824441,-0.00937994844435587,0.999720124642894
MDLZ,0.16324431494746622,0.83701121661171,0.9997248904963747
MNST,0.1797198143927935,0.818543126771221,0.999844562322477
MCO,0.11661747220901462,0.8823800372071687,0.9998311868814747
MS,0.11692246489331805,0.8814851436179157,0.9990836059862048
MOS,0.0007125539458060241,0.9981021615382285,0.9987790052900419
MSI,0.09025450292967395,0.9081503492199476,0.9996496668971864
MUR,0.3822332062938883,0.6106804453082737,0.9996964558460589
MYL,0.9796520122976901,0.005899574598354583,0.9989740115054218
NDAQ,0.1806207576628668,0.8183690840646335,0.9997719899454325
NOV,0.040144092935214516,0.9571689032511472,0.9992678226866577
NAVI,0.10599733553889207,0.8927201993442883,0.9940534224693932
NTAP,0.05758929994516919,0.943887145655359,0.9983754439182277
NFLX,0.26362426934060995,0.7322593610128523,0.9997316358443938
NWL,0.9049569925283923,0.0828556897083666,0.9992276071403962
NEM,0.9976194326617674,-0.012129645254145975,0.9990529279297097
NWSA,0.33721104940039415,0.6601668085641529,0.9944312625503323
NEE,0.8374129003134307,0.15827605795105054,0.9999131020296419
NLSN,0.06041797463298162,0.9394114917908128,0.9987457349215516
NKE,0.13932156881164118,0.8594436121372295,0.999920199086591
NI,0.21457114687832707,0.7847948816649153,0.9999106475305181
NE,0.9868492743287544,-0.0032173117297005388,0.9993119233807897
NBL,0.9718971320480911,0.014890861956541827,0.9996177740229752
JWN,0.926364011700078,0.06097036547244526,0.9992872584178669
NSC,0.18584277306284272,0.8124211489041113,0.9998604604747457
NTRS,0.9481069238679573,0.0412757405687534,0.9997396696457778
NOC,0.2730320152468634,0.7258100070928587,0.9999117728241995
NRG,0.2813667938195529,0.7144208710109304,0.9986218926452126
NUE,0.42914229764895523,0.5653503523901776,0.9998055777895831
NVDA,0.11210746769967589,0.8863924525573316,0.9997034817735135
ORLY,-0.0822618014879584,1.084787285621142,0.9998448586140991
OXY,0.01681939676388375,0.9816214183456439,0.9998106662500129
OMC,0.7537946947789874,0.23814666652707178,0.999838158162773
OKE,-0.024270970310824307,1.023351005747386,0.9999109979445857
ORCL,0.08074246480619879,0.9193873994171439,0.9997057570034743
OI,0.02565576345144334,0.9730184354342172,0.9989371895949677
PCAR,0.8878557053142256,0.10196759345875243,0.9997927552915146
PLL,0.13283020158133788,0.8622073466318719,0.9957252103656246
PH,0.8439614125886737,0.14640572811408417,0.9998383662292688
PDCO,0.021152383172443136,0.9795993667863839,0.9995952469560095
PAYX,0.7782585303679221,0.21542663206125853,0.9998707111335685
PNR,0.09235029214096248,0.9056705675900604,0.9998869561105337
PBCT,0.9176133207739822,0.07546464997450253,0.9998559392788213
POM,0.23791047694192685,0.7661433957828854,0.9992236594758295
PEP,-0.08446347618278449,1.0856596238439173,0.9999143232490255
PKI,0.9099895069620504,0.07880844064921165,0.999695792898847
PRGO,0.019272267395162548,0.9807054131346107,0.999788047460955
PFE,0.12135790610130297,0.8783663837577972,0.999851072580248
PCG,-0.046269113725288157,1.0462615139620115,0.999721275664077
PM,-0.25057543474967714,1.2519703251786245,0.9994105331077295
PSX,-0.05727248434191856,1.056036423341614,0.9990502968713024
PNW,0.9989649584938777,-0.004987634331607961,0.9998835410390224
PXD,0.1076054521520471,0.8896657851830749,0.9995815768128647
PBI,-0.04293900699040797,1.0437769588816785,0.9997051251969469
PCL,5.598285515373148e-17,1.0,1.0
PNC,0.9899746025497763,0.0010985732616181159,0.9998149823018991
RL,-0.033127045353045996,1.0342155789581726,0.9995836985811105
PPG,0.16085206269776553,0.838031045614118,0.9998888838209857
PPL,0.13471311314812145,0.8638058721720911,0.9999096564813433
PX,-0.15128706156632118,1.1516527541114767,0.9970815100209207
PFG,0.12212052224591682,0.8765688673994804,0.9994452491299578
PG,0.13626024697451986,0.8632328868871708,0.9999537028056824
PGR,0.035283951539336895,0.9652309961889395,0.9999127087469066
PLD,0.24263482247977733,0.7561223597992711,0.9997089952089013
PRU,0.037059737272097,0.9621431303669146,0.9994722937990218
PEG,0.08831965894421492,0.9110797043326381,0.9999007979629546
PSA,0.21111078737524988,0.7861435195258675,0.9998388208971063
PHM,0.9576167313659407,0.029250173792023337,0.9995619562553787
PVH,0.9805516761076648,0.006669163704577545,0.9996763239895982
QRVO,0.09615957060816568,0.9025993117847805,0.9959651084608983
PWR,-0.09694086788845524,1.0951963042326025,0.9982892826189531
QCOM,-0.0012815491576711844,1.0026325201047859,0.9995244779777723
DGX,0.049445712613058,0.9504807960233059,0.9997778913925934
RRC,1.034167144447979,-0.048891522552956555,0.9986346910936231
RTN,0.09406810261851292,0.9048847330268694,0.9998864746928668
O,0.145794590742555,0.8515037301998537,0.9998349401838188
REGN,0.1887447881920474,0.8097985844889123,0.999817475821683
RF,0.9989137324113845,-0.0066516863932566525,0.9997044239412662
RSG,0.06755621535040164,0.9323499280238216,0.9998391879374333
RHI,0.8711354898670669,0.11735067674837264,0.9996181625526693
ROK,0.14596710200433924,0.8528700191766273,0.9998718430698029
COL,-0.0001071779161728221,1.0036034603319581,0.9959345288968574
ROP,0.14522797074848165,0.8528462963476107,0.9999090129708427
ROST,0.23608857685832527,0.7624797578055612,0.999908354443492
RLC,0.08360710460020915,0.9160713926650819,0.9994696404388201
R,0.005214484978815414,0.9938952773189038,0.9996999936644251
CRM,0.17489880424081922,0.8249283543275705,0.9997599726310321
SCG,0.00010832611824930642,1.0097515131259784,0.9995915782607463
SLB,-0.10024016182976668,1.1010506517090137,0.9997601293487137
STX,0.039286018161252045,0.9591289436563295,0.9993765431548272
SEE,0.05109402863638589,0.9483045642422773,0.9998444371516364
SRE,0.3077976964091454,0.6898955097675311,0.9998140000584391
SHW,0.2993506967711139,0.698638915465043,0.9998982307517139
SPG,0.12061272119983069,0.8781836001476935,0.9998532566088075
SWKS,0.26144259317290713,0.7333020234771905,0.9996720200699967
SLG,0.31054740573654244,0.6871704703799613,0.9993020811319373
SJM,-0.01417974535489442,1.013410256277282,0.9998249317310244
SNA,0.9850107652543308,0.005141521993471714,0.9998281513182018
SO,0.20150069019627026,0.7974511413515192,0.9999322745762197
LUV,0.07485057595356964,0.9241467971523005,0.999827866395914
SWN,0.7538025858322432,0.23315753643007345,0.9995001157157156
SE,0.1482341391218141,0.8543093988115381,0.9990762009189652
SWK,0.8892899892051408,0.10035732374252271,0.999665370588501
SBUX,-0.008974474479031061,1.0091937240673803,0.9998903547213333
HOT,3.074839396731537e-16,0.9999999999999998,1.0
STT,0.23559851574238233,0.7618175976910794,0.999787441590491
SRCL,-0.1470363366575737,1.1497181619843104,0.9996655413890397
SYK,0.5864458149358011,0.40810109902364794,0.9998857421363326
STI,0.9907591615773481,-0.0002282458353419471,0.999749598893128
SYY,0.02813298560983578,0.9716263416019704,0.9998521176844559
TROW,0.644388702672418,0.3486199598314868,0.9998464222249162
TGT,0.05121989143948381,0.949305493852182,0.9998974762553343
TEL,0.23760054873524786,0.7596866836219057,0.9997079627870759
TGNA,0.9798117408023468,0.011899127646735078,0.9998059681661745
THC,0.9878026167375956,-0.004251081854247524,0.9949400756952582
TDC,0.009251217138469915,0.9894990154933924,0.9987554771067688
TXN,0.1268500625195131,0.8725731272392723,0.9998602232314101
TXT,0.7085537236331494,0.28352624626194534,0.9997468061594177
HSY,0.3710801046339758,0.626064836374645,0.9998771969888389
TRV,0.9506766799364741,0.041685708437649946,0.9998399456365931
TMO,0.9731015649761785,0.016273984569031848,0.9998428891242961
TIF,0.25236661874672595,0.743698867077553,0.9997100395085303
TSCO,0.1600084872828286,0.8377118571817984,0.9998437408119345
RIG,0.009372227396011481,0.9882635453384958,0.9993292959304348
TRIP,0.014115079026239184,0.9858860322188367,0.9986463401977645
FOXA,0.8125737839534223,0.17993084424556519,0.9849640554288225
TSN,0.9974742174074848,-0.009253955259473095,0.9994601846679173
UA,0.019205738202221496,0.9787896238266502,0.9995096579568115
UNP,0.09691198245566536,0.9020804755488605,0.9999033669111057
UNH,0.18703475747514176,0.8105373539840022,0.9998822664774579
UPS,-0.04283829560783994,1.0427168903572321,0.9996254100205725
URI,0.01963371948851923,0.9781231664946073,0.9995627315234464
UTX,0.11883056808822154,0.8800580585004126,0.9999222107300678
UHS,0.8648457786247037,0.12477629696629197,0.9996261227222468
UNM,0.02085975649068655,0.9785362023736552,0.9995796517709487
URBN,0.04880195104539999,0.9517655180220016,0.999559861966959
VFC,0.05247926825039068,0.946758326796782,0.9999079841712968
VLO,-0.08419940597399374,1.081842163375233,0.9998338118261355
VAR,0.881581874229144,0.10819630200841093,0.9997419659719154
VTR,0.028390041285455456,0.9706597392954327,0.9997097701338069
VRSN,-0.06585767896211457,1.0678521672469314,0.9991759916151747
VZ,0.009477656494793886,0.9902498186588335,0.9998559354445149
VRTX,0.17543503583526637,0.822987758788049,0.9996021667271752
VIAB,0.04803568564918842,0.9522350416564659,0.9989325028100177
V,0.09726628404804963,0.9024901011673505,0.999887368340012
VNO,0.4577454899502913,0.5394449024499492,0.9998753524598459
VMC,0.9256177821425359,0.06475100569119271,0.9997900831164181
WMT,0.0029530861082232244,0.9981873491788701,0.9999205093491499
WBA,0.5331801738565665,0.4610497420510146,0.9997331725236724
DIS,0.05522941574818116,0.9445838955359587,0.9999400004383133
WM,1.0061658651263627,-0.01379654720070304,0.9995625964406114
WAT,0.10031246613787934,0.8979584701585812,0.9997613296882559
ANTM,0.08303074882450776,0.9159092957012427,0.9996792948630404
WFC,0.13501496742405514,0.864322387686614,0.9998743181315881
WDC,0.995066937861695,-0.011598746635457471,0.9993506730286494
WU,0.10216551809704316,0.8985593937331874,0.9970607190533365
WY,0.031033742629129123,0.9690406033988376,0.9996342266998655
WHR,0.9737242314043665,0.013651097234433038,0.9994998402079077
WMB,-0.10255631702994922,1.1025918486563662,0.9996915966136792
WEC,0.9092336901005303,0.08561043169457604,0.9999343013075238
WYNN,-0.008641432815145131,1.006852950957608,0.9992893167154328
XEL,0.9982731574805196,-0.0037264814943933277,0.9999029335581952
XRX,0.08743166714733612,0.9104101176631128,0.9995953585313242
XLNX,-0.08654463103372692,1.0875365996079984,0.9993922431552286
XL,0.07202229969821279,0.9297119177875949,0.9284515690025203
XYL,0.1327105280419281,0.864243998855197,0.9996174374308118
YUM,0.014368680180898897,0.9862098337107217,0.9998754311365637
ZBH,0.11207877762769905,0.8869218756709158,0.9994209789420321
ZION,0.9796447958403615,0.01131573118071621,0.9996815781299043
ZTS,0.05859083884906308,0.9417219609012327,0.9995756763747338
