TSLA,0.2640018670844419,0.7359500155877927,0.9994893493083965
ABT,0.08827055756657858,0.9115943302213646,0.9999396853470556
ABBV,0.09779779785275222,0.9020993313927843,0.9992307563670295
ACN,0.01570936589282077,0.9842374055758691,0.9999290962825278
ACE,0.4633286069076832,0.5361781354313464,0.9679347589377753
ADBE,0.037657015044363876,0.961546513373784,0.9999020661967252
ADT,-0.028397364499579483,1.0279991545096234,0.9942106583075822
AAP,0.05606656099775412,0.9435907948858991,0.9998125637718538
AES,-0.021240589090479146,1.0200287773752301,0.9993898457755087
AFL,0.03651346476359454,0.9634758631009335,0.9999267568638737
AMG,-0.037074442178156725,1.0364490488169393,0.999725211783337
A,0.06543660113541744,0.9337604392866149,0.9993760684773684
GAS,0.09355744653867834,0.9071704390675686,0.9913139052551391
APD,0.012961046101822851,0.9867369075098137,0.9999358401651359
AKAM,0.2559970896397184,0.7406025941278124,0.9985763289362457
AA,-0.18489410318582702,1.1840700599238019,0.9997465363891608
AGN,0.014032769229772384,0.985617631558453,0.9998352921061588
ALXN,0.233283098259153,0.7655091177563345,0.9997726155368754
ALLE,0.04339063260806405,0.956489654876311,0.9994334121757648
ADS,0.0225899535719482,0.9771674803166535,0.9998376378827939
ALL,0.052605627013551225,0.9475713268056739,0.999878032163685
ALTR,0.08266840707044898,0.9175975870565923,0.9926571909649808
MO,-0.04038763204105869,1.0404024071896112,0.9999547700836203
AMZN,0.07212363773005721,0.9267181043781417,0.9999077862409571
AEE,0.12906631652346787,0.870717980713601,0.9998586398107635
AAL,0.0013549142905064072,0.998106283883688,0.9994038267024346
AEP,0.10666458986309547,0.8933336562335777,0.9999454689409653
AXP,-6.455013534791423e-05,1.0000158355852469,0.9999160114168549
AIG,-0.041189330559994505,1.0402959870963548,0.9998459504410165
AMT,0.11589751685061521,0.8841279493024666,0.9998857353517309
AMP,-0.020407057858424577,1.0201588365381333,0.999763925018364
ABC,0.030332402877210122,0.9695582369392541,0.9998840910016006
AME,0.029672665173146564,0.9702813593808693,0.9999502388350878
AMGN,0.13117838047323294,0.8686209519280808,0.9998807144824317
APH,0.07154022760533028,0.9282159643687751,0.9999467532523933
ADI,-0.047790355550577215,1.0468371064785351,0.9997761284668274
AON,0.10961617089314053,0.8905405265876563,0.9999383136112432
APA,-0.0677579297174382,1.0669230048120293,0.9997829615512089
AIV,0.01401576782967097,0.9857409717439863,0.9997343929588159
AMAT,0.0009096972560482046,0.9987212949098562,0.9996988701510688
ADM,0.00872122048607173,0.99121410709099,0.9998596940495825
AIZ,0.12717598112782463,0.8732379092055974,0.9997963930241814
T,0.041335549492915735,0.9583180888740691,0.9998663157053592
ADSK,0.010587299988832295,0.9889719955569459,0.999863300681714
ADP,0.18356920555203812,0.8163549133438303,0.9999362386922868
AN,0.024308738841333676,0.9751859888231487,0.9997101753253601
AZO,0.18441608252893038,0.8153805192981942,0.9999289870380089
AVGO,-0.03548852409068876,1.035021969402853,0.9998312949329581
AVB,0.100331767119176,0.899387519787293,0.9998882986723268
AVY,-0.0653410423999472,1.0650161197002663,0.9998807995988258
BHI,0.1737341273918831,0.8276044040974336,0.984698314352775
BLL,0.1084672698697602,0.8915371641130432,0.9999283465332192
BAC,0.08733841075137377,0.9124188345517728,0.9997940444332242
BK,0.06774694182087282,0.9320288031693186,0.9998113499193508
BAX,0.02618937882891809,0.9738664042102472,0.9999383831264357
BBT,0.13615826478527487,0.8635722594837827,0.9997886093980431
BDX,0.08528203398595019,0.9145048019012668,0.9999390971776257
BBBY,0.1352365627731631,0.8645325767026597,0.9997409564982821
BRK-B,0.0753182150071927,0.9241263863687078,0.9998903275738229
BBY,0.06660337712842722,0.9330640412043516,0.9997699036844776
BLX,0.07967076456914016,0.9205469156244377,0.9996090787028648
HRB,0.12592065744271486,0.8739617919412336,0.9998171788473493
BA,0.03999286268588293,0.95969800262204,0.9999219150690579
BWA,0.011970029881328156,0.987518910784677,0.9998317735762797
BXP,0.0003849940362011529,0.9992430371948802,0.9997938134743042
BSK,0.0721892697250338,0.9246500945877256,0.9986214669388327
BMY,0.10667007286885774,0.8933627690266813,0.9998904616730773
BF-B,-0.03703968097106763,1.0369251882215895,0.9999380878819215
CHRW,0.09511465008145573,0.9049110302510559,0.9998223009269617
CA,0.019154664942310815,0.9807627367627725,0.999921382910119
COG,0.10251304470685327,0.8969951569120589,0.9998024038157038
CPB,0.032548821929486264,0.96752829278205,0.999841988668968
COF,0.018277637637647674,0.981418706015427,0.9995720070602293
CAH,0.030205667541841588,0.9698174905699747,0.9998211828382025
HSIC,0.16385135670324052,0.8361077794188267,0.9998969778887139
KMX,-0.05801051371505771,1.0579081637184344,0.999827899000454
CCL,0.10025276927167034,0.8993977155283951,0.9997815306166309
CAT,0.014989411322098073,0.984609198088073,0.9999257250137715
CBS,0.06774385156500613,0.9320523164154737,0.999681946457434
CELG,0.173560061772004,0.8263267655088214,0.9998800978388035
CNP,0.10391924356230327,0.8958020031926875,0.999907084338578
CTL,-0.0333479813323533,1.0327974849862096,0.9996073139608466
CERN,0.15027468309975475,0.8494698993269967,0.9999080410513498
CF,-0.034834628256458736,1.0346065969083085,0.9995772814922452
SCHW,0.06074209187191453,0.9386548499341756,0.9996589880916796
CHK,4.197486542626446e-05,0.9988530181961897,0.9994824829526936
CVX,-0.058178114250681055,1.057963309722786,0.9999412941989572
CMG,0.18712303791634372,0.8130031180659226,0.9997739133686745
CB,0.1351256265924169,0.8649700328014395,0.999945015339704
CI,0.07091713961370667,0.9291417852238838,0.999889890964936
XEC,0.010972288699438493,0.9887849638018106,0.9995026939877913
CINF,0.16552613535019425,0.8343339601418727,0.9999092318034469
CTAS,0.18626413701738,0.813671172871998,0.9999245070213144
CSCO,0.02210441946770843,0.9774256336620724,0.9997001519264038
C,0.020476232855096074,0.978746131118013,0.999859008136325
CTXS,0.15301317071411458,0.846284063834053,0.999696228334586
CLX,-0.0028086785744280167,1.0027792181616986,0.999933708459021
CME,0.16762092563247266,0.8322199832478698,0.9998367487627818
CMS,0.10297546070241413,0.8969084277347105,0.9999060827405906
KO,0.0030476441126331554,0.9970460270215965,0.9999592978867776
CCE,0.5,0.49999999999999994,1.0
CTSH,0.03752669841121384,0.9621843531444647,0.9998954471442598
CL,-0.027304833786506548,1.0274130364874747,0.999957351885719
CMCSA,0.18669287943511395,0.812970758441432,0.9998754369664504
CMA,0.0837973554153979,0.9159565459507386,0.9997230135518586
CSC,-6.590912155853978e-16,1.0000000000000004,0.0
CAG,-0.03201891023150757,1.0319724529848562,0.9998972281608561
COP,-0.020562889106340076,1.0202459333163065,0.9998842853962155
CNX,0.02046031494854708,0.9782569926141108,0.9991052743270956
ED,0.06898411971686243,0.9309441865588756,0.9999557177346917
STZ,0.050001831397671365,0.9498063112832846,0.9999375306977352
GLW,-0.026666221686443618,1.0258926270785766,0.999432177024136
COST,0.0948349856715991,0.9051922445339982,0.9999485286357797
CCI,0.08126282735714395,0.9185346810511849,0.9998630307499934
CSX,-0.017736823230726534,1.0178563571990324,0.999923891083223
CMI,0.012013684784365989,0.9876381911349869,0.9999170588700615
CVS,0.057570692022750634,0.9421473295442503,0.9999011446506604
DHI,0.08519675045634625,0.9145914644724418,0.9997412830709841
DHR,0.027315899669208814,0.9725182828296165,0.9999579890652481
DRI,-0.045261886846876535,1.045035296864934,0.9999072776550706
DVA,-0.027154677605578884,1.0270293397790147,0.9998734239881358
DE,0.021917938992600996,0.9780084697342952,0.9999138406166957
DLPH,0.05389323177320773,0.9457602546596273,0.9996514967403872
DAL,0.044505025990546745,0.9552732313361264,0.9997254034529289
XRAY,0.16471791810638878,0.8349492453662976,0.9998691143309713
DVN,-0.10802653746612254,1.1072424406259143,0.9995675588031585
DO,-0.04012744750519941,1.03901639377584,0.999524773092912
DFS,0.04222757712019841,0.9577282348904113,0.999838486612303
DISCA,0.028010940135371854,0.9714264339190326,0.9995406304987731
DISCK,0.058804396713373654,0.9413396275939104,0.9991755767354497
DG,0.06223238684165164,0.9377273153370553,0.9997931365365611
DLTR,0.05318275065944303,0.9466549735586647,0.9998877522579087
D,0.11670987553979995,0.8830557138820757,0.9999467704025469
DOV,-0.012737067796918973,1.0124173269080134,0.9999089327820039
DOW,-0.0853459290455077,1.0850707024067927,0.9859909995315221
DTE,0.1052903654940825,0.8945222862436674,0.9999587423781874
DD,0.013626433400531678,0.9860064553892216,0.9998743724070648
DUK,0.1482466406290139,0.8515613952732705,0.9999072544174197
ETFC,0.21768283439345149,0.7789850831100537,0.9990513483316933
EMN,-0.011960624929158078,1.011747349441662,0.999896756845885
ETN,0.04476366475146089,0.954901693946992,0.9999367340930839
EBAY,0.10936439196309951,0.8907560827039255,0.9997329841616847
ECL,0.07245114404476057,0.9273989411988097,0.99995282004056
EIX,0.027488708430968997,0.9726993457248483,0.9999071829377207
EW,-0.0008695986982501841,1.000692551596589,0.9999001539098225
EA,0.09867267100774964,0.900796285626843,0.9997871178395552
EMC,0.4150162273320462,0.5860987678180292,0.9980011308327958
EMR,-0.08126488476166908,1.0809089987478429,0.999922139470103
ENDP,0.11892857416997415,0.8806486003384346,0.9995304960218486
ETR,0.11780188614243826,0.8821876319446462,0.9999299585763602
EOG,-0.0330408627243198,1.032425021470721,0.9998368584652124
EQT,0.05135166938070281,0.94825742669593,0.999833738547576
EFX,0.014783202446318177,0.9852028932694515,0.9999253819265057
EQIX,0.48708535232607575,0.5125527327132952,0.9997792175057599
EQR,0.04659945814366269,0.9531765892229564,0.9998828220128664
ESS,0.031337315384171525,0.968497776672071,0.9999033921888624
EL,-0.011122263468025542,1.0112875418528964,0.999924132347911
ES,0.1273161077295911,0.8726417814079793,0.9999375575237757
EXC,0.11434652067976837,0.8853929567763811,0.9998475857217802
EXPE,0.05703395770355876,0.9424374636592968,0.9997702315161726
EXPD,0.07610272540053789,0.923688573648636,0.999846751889946
ESRX,0.1123527499682345,0.8880122386830952,0.9957940500551429
XOM,-0.08119619636162778,1.081064422719049,0.9999371181666749
FFIV,0.06693048600298714,0.9326857272068532,0.9997414420166358
FB,0.023579383016980038,0.9760238352302375,0.9997208641838347
FAST,0.07784965753557922,0.9219551113985037,0.9998890933634492
FDX,-0.033631397361020665,1.033464185436077,0.9999082763313165
FIS,0.06334497169093066,0.9366053520373862,0.9999181525697551
FITB,0.04075994443320945,0.9589946324914307,0.9996903729596945
FSLR,-0.022342595701438178,1.0208803382698866,0.9990848014820534
FE,0.018812657413432417,0.9811162802893938,0.999577610016834
FLIR,-0.048916579767469735,1.0485342676142104,0.9998417010310109
FLS,-0.061058104271198455,1.060518721795721,0.999845960366137
FLR,-0.027945899934543522,1.027202815584616,0.9993480152440626
FMC,-0.010421842450163527,1.0101841615294116,0.9999089503827822
FTI,-0.0050216093243516694,1.0046512288230107,0.9996831450268937
F,-0.003225504839844871,1.0028348676589218,0.9997958107675375
FOSL,0.05255971323044119,0.9475344263205261,0.999790511554372
BEN,0.002734561260855605,0.9970217670185147,0.9998632670212362
FCX,-0.034059895089691726,1.0329012160255242,0.9995930870877011
FTR,0.1899681165440146,0.8093521428734533,0.999395622114368
GME,0.038544200417827856,0.9607243706828676,0.9992808994087065
GPS,0.005443431012592108,0.9941709440544682,0.9996075055453577
GRMN,0.20775465380377,0.7918132590475102,0.9997574569418334
GD,0.08843064727678089,0.9113826419807929,0.9999451567213876
GE,0.03714779508582854,0.9624954110602014,0.9998945740314015
GIS,0.030131985416086905,0.9699474218898074,0.9999463600280466
GM,0.03242447715211731,0.9668631698832401,0.9987602649057008
GPC,0.028930532733664634,0.9707499212262171,0.9999356311730856
GNW,-0.07003403523075086,1.0693429178231162,0.9996691756573156
GILD,0.12682731288329077,0.8724594631757483,0.9998795581115706
GS,0.07252788432616668,0.9272637288176035,0.9994725237475982
GT,0.07632594417464798,0.9227493704758896,0.9997101951132996
GOOGL,0.08867559638252563,0.9109252345484872,0.9998619845515121
GOOG,0.0960347765568418,0.9038191896642308,0.9998640812596197
GWW,0.0022973731466678707,0.9975271737509209,0.9999095411113441
HAL,0.031848240813123554,0.9674391064954926,0.9997978775525243
HBI,0.04353983646988866,0.9559320250328465,0.9997085419351123
HOG,0.01488511223066928,0.9847817090386866,0.9997496093252819
HAR,0.2977143303131245,0.7000401267425311,0.9824797218649328
HIG,0.07938552251215203,0.9203547931266134,0.9993671817652796
HAS,0.09286685127117228,0.9068191805234063,0.9999034960163599
HCA,-0.006786922240129553,1.0065304409030793,0.9997015664664421
HP,-0.04584506633817763,1.045146741083766,0.9997874824817752
HES,-0.048662517525780095,1.0478385784988433,0.9997085857922958
HPQ,-0.13153372220590923,1.1319935976393223,0.9998545655928295
HD,0.027192530346346208,0.9728514040074567,0.9999476394283067
HON,0.04409077750253493,0.9557137068565196,0.9999530592342728
HRL,0.03552302233016739,0.9645141734385414,0.9999429274254881
HST,-0.010902234717101654,1.0105329825717877,0.9997677846625718
HUM,0.08382165168197557,0.9160275796536994,0.9998859232735694
HBAN,0.12688681082456302,0.8728944463925103,0.9995249840126585
ITW,0.020774850885546224,0.9789688924548083,0.9999342574887392
IR,0.10343794972746947,0.8964077792299474,0.9999280436640283
INTC,-0.0324592080915734,1.0325239648454014,0.9998247679835615
ICE,0.13961726769400562,0.8603212245726989,0.9998302915419063
IBM,0.0629039127784099,0.9371972586060417,0.9999394334018393
IP,-0.003739881959737415,1.0031936499899108,0.9998250577188663
IPG,-0.005420319306368851,1.0048554757241823,0.9995890554016766
IFF,0.04485265453651873,0.9549759416565179,0.9999233409888885
INTU,0.028252017583378804,0.9715654271915208,0.9999117051811852
ISRG,0.06862041015582877,0.9305440050544596,0.9998703811511237
IVZ,0.08149115955412568,0.9180605910019923,0.99952622426146
IRM,0.03387115434234037,0.9659430485317775,0.9998075152064213
JEC,-0.06857720873550652,1.0679150932094754,0.9997164263347825
JBHT,0.051234394591413726,0.948436731001216,0.9999057357997979
JNJ,0.00874157561233939,0.991135817085214,0.9999617858515151
JCI,0.033396623514523216,0.9662450992956355,0.9997659337357897
JPM,0.04824426705319877,0.9517507121671619,0.9998964307716367
JNPR,0.10139128468332863,0.8975709784468641,0.9983542827051749
KSU,0.012730872180317156,0.9873014494736735,0.9998209105526791
K,0.06660215773305254,0.9332988316028793,0.9998964824489508
KEY,0.07065506546949277,0.9290259758839478,0.9996519029624161
KMB,-0.003256034115134218,1.0033627950095672,0.9999273011489691
KLAC,-0.033440884277540925,1.0332796945858214,0.9997990456391163
KSS,-0.004410514120322456,1.0038761581287527,0.999429792603715
KR,0.08444684242196539,0.9155922559767709,0.9998837042106912
LB,0.06352218533522319,0.9364460382077853,0.9998817378452202
LH,0.03772088294827222,0.9622675616495467,0.9998537040234431
LRCX,-0.03128893717766657,1.030866129286935,0.9998118446789758
LM,-0.02031173857627123,1.0197777147268965,0.9997514906934246
LEG,0.08059230562236305,0.9190247293226395,0.9998846778452082
LEN,0.09678442700339081,0.9025431657507899,0.9997458147210578
LLY,0.08042303371497217,0.9196681811800015,0.9998932001389781
LNC,0.055148163267976086,0.9444308717651655,0.9997572493218281
LMT,0.2032913348583275,0.7967077931782474,0.9999525705449324
L,0.01870807892247296,0.9810871503600229,0.9998913401278151
LOW,0.08547953376412148,0.9146067660413105,0.9999197038955859
LYB,0.016750968859194092,0.9829176540766958,0.9995445976780762
MTB,0.06442545607623805,0.9352739556692357,0.9998498631911351
MAC,0.0491831335280927,0.9503475315404114,0.9997977018358054
M,0.10395192657515748,0.8960705625020576,0.9996260187698245
MNK,-0.06224307722860487,1.0617219526189712,0.9993512102413693
MRO,0.02485886679135105,0.9743945975647413,0.9998548678704837
MPC,-0.10968472213253484,1.1093299223831792,0.9993320437740543
MAR,0.01706759560095752,0.9830608013557348,0.9998946474335159
MMC,0.07754675351023221,0.9227006363640603,0.9999109872784039
MLM,0.058403095523651014,0.941197135698941,0.9997881455686367
MAS,0.09527467568457117,0.9044757567205423,0.9998033038336209
MA,-0.0555912282159665,1.055252417220642,0.9999005445574152
MAT,0.16704961586904568,0.8325248466163738,0.9997609693930986
MKC,0.08066198861294005,0.9193299161802772,0.9999449769130051
MCD,0.18905063052642096,0.8111390582624594,0.9999662102602882
MCK,-0.029169653129504088,1.0290243429842538,0.9998370504396819
MDT,0.11104588637846786,0.8888055079479881,0.9999048769956058
MRK,0.07374126458964521,0.9262426924444765,0.9999113568337573
MET,-0.07075788972050104,1.0703119743095189,0.9992342537379135
MCHP,-0.019543283482844995,1.0190937766513823,0.9998366036130567
MU,-0.050779583895547,1.04878896343557,0.999152918519225
MSFT,-0.01681252719675738,1.016191570506953,0.9999179918448029
MHK,0.09108838622186756,0.9084079075887102,0.9998688183817381
TAP,0.06723254089609786,0.9324669384455382,0.9998966167053107
MDLZ,0.18210777457578203,0.8178698299045623,0.999843543542805
MNST,0.08277245810604393,0.9170234797269988,0.9999109716075925
MCO,0.035197583406773536,0.9649419746260849,0.9999182306975615
MS,0.10592567670096359,0.8936761528502966,0.9993453491205784
MOS,-0.0022038125003919916,1.0007283629077748,0.9993280226170713
MSI,0.04948873106373206,0.9502075575360747,0.9997199634584425
MUR,-0.06934007752143286,1.068761349079614,0.9997896863799703
MYL,0.14308233983532553,0.8562082434781253,0.9997188709335001
NDAQ,0.14168565007744877,0.8582412377534461,0.9998194082964078
NOV,0.018759558449835907,0.9803667727231667,0.9995930848699964
NAVI,0.1270802430989066,0.8732922463827708,0.9964718896732637
NTAP,0.22585919292180417,0.7734714122218609,0.9989478118777149
NFLX,0.08080450673254526,0.9183158988571265,0.9998210793062716
NWL,0.07624149333812884,0.9233385667166149,0.9996924820343703
NEM,-0.051649407882976776,1.0514104090705558,0.9992833324053497
NWSA,0.13779947114956947,0.861802450975777,0.996165492304122
NEE,0.12218586482687431,0.877778837510142,0.9999556730178628
NLSN,0.026562201323643536,0.9735702645087656,0.9991886024615296
NKE,0.007200770437457392,0.9927811388835741,0.9999497556621467
NI,0.07356805057761187,0.9263328047138513,0.9999524291487034
NE,-0.025786752108609885,1.024529478577452,0.999573123015474
NBL,-0.017067421431414393,1.0164184229486588,0.9998205552168554
JWN,0.027013312891955313,0.9730385076862667,0.9998058761377253
NSC,-0.05712764441031683,1.0571930667428246,0.9999131542692061
NTRS,0.09484687213088776,0.9049450104182402,0.9997193272992514
NOC,0.016396152057266397,0.9833432287936503,0.9999337776454835
NRG,0.06555843141662512,0.9341754278768541,0.9991314612047543
NUE,-0.023708219572824835,1.0229194729043254,0.9998117998721405
NVDA,0.04890833557637145,0.9499848901601039,0.999819926714596
ORLY,0.04130526403640497,0.9588911293156944,0.9999284859841925
OXY,-0.023402133696932333,1.0227300598237714,0.9998688570793159
OMC,-0.041464396696493655,1.0413204744875888,0.9998825322339621
OKE,0.013987785385828297,0.9857306132376646,0.9999210816671286
ORCL,0.1828369972157149,0.8173619368119956,0.9998422646720507
OI,0.03302466485209905,0.9664006992458516,0.9992027494625029
PCAR,0.06038933628958304,0.9393164540451311,0.9998866731919651
PLL,0.17090224178335459,0.8262745297932269,0.9946964577923455
PH,-0.08148080673225626,1.0811873477675609,0.9999077265973477
PDCO,0.14799642970696633,0.851904833992621,0.9997606915930434
PAYX,0.12087341770963694,0.879003679319234,0.9998711348333912
PNR,0.05515987926786616,0.9444975013551035,0.9999127773615369
PBCT,0.17689835466215986,0.8228634621580683,0.999861244528213
POM,0.3531479759496266,0.644297763734719,0.999428272971334
PEP,0.10053130206994537,0.8995880191063175,0.9999562639453584
PKI,-0.04775050246894028,1.0472700764911473,0.9998546743416593
PRGO,0.12152990964916005,0.8781780492740311,0.9997909890366267
PFE,0.15703928004366138,0.8428897131697789,0.9999045833930196
PCG,-0.014900757388098769,1.0149644792614223,0.9998856408613561
PM,0.004115017896923839,0.9960406533172895,0.9997082638581805
PSX,0.05430980603430311,0.9456744346339339,0.9993431482328718
PNW,0.13211332971973017,0.867749914389571,0.9999326782678445
PXD,-0.020647733533903444,1.0200279043870948,0.9997277118420553
PBI,0.06191273427154334,0.9378936322539642,0.9998120358507603
PCL,-5.4135980382077416e-05,1.0000540893763645,0.9999999999995688
PNC,0.06489943805612221,0.9350231711688007,0.9998655907366578
RL,0.010495436914940577,0.9892584412294657,0.9997652528363886
PPG,0.03979671298356797,0.9599756104473998,0.999947804259852
PPL,0.06470803995032497,0.9350668120286143,0.9999117076623111
PX,0.056498091324585546,0.9435326456849796,0.9974961060225751
PCP,-9.78328661187594e-16,1.0000000000000007,0.0
PFG,-0.030958540070697992,1.0306500034669348,0.9995054134343696
PG,0.05927641216940031,0.9408456946619526,0.9999471962060629
PGR,0.13091752719288421,0.8692752382416438,0.9999340897002222
PLD,-0.03474017560727188,1.034290969821776,0.9997782829038869
PRU,0.027063714411488703,0.9728135070942215,0.9995857930178046
PEG,0.0026166777656678516,0.9972824325137675,0.999934331873256
PSA,-0.017243159567023294,1.0172992546626678,0.9999361270433987
PHM,0.1110148686417221,0.8883875014188863,0.9997208118596165
PVH,-0.0975877696144687,1.0969598158845275,0.9998396891226463
QRVO,-0.17409232665297178,1.1733829861547607,0.997388386753055
PWR,-0.12985770572710958,1.1288336465831352,0.9988878121098439
QCOM,0.025969359097678123,0.9739770459007219,0.9997335541819654
DGX,0.0483738028610856,0.9516304716231775,0.9998111852348134
RRC,0.03898022298849606,0.9602833493260456,0.9996794843945903
RTN,0.05262210587766797,0.9472621161510616,0.9999263777922905
O,-0.04622042621635329,1.0461448476440156,0.9999094256260402
REGN,0.12370448818564052,0.8753445016844039,0.9998297403201104
RF,0.10027817119536356,0.8993766129700977,0.9995918372381088
RSG,0.021361323814946438,0.9788071766581947,0.9999337374990134
RHI,-0.006218958327140854,1.0058358426450364,0.9997681195342052
ROK,0.0171100905898143,0.982542943169439,0.999921303360592
COL,-0.0016206819015374936,1.0010759001493592,0.9883838827296499
ROP,0.0801746944387141,0.9195929534691691,0.9999416591229564
ROST,0.10714749731160961,0.8927743913168319,0.9999406554941151
RLC,0.2559220605048501,0.7438982077643499,0.9994218688424775
R,-0.016063152827831165,1.0156312217617385,0.9997880442747918
CRM,0.03113601518643275,0.9681454608937732,0.9998326868208681
SCG,-0.14301391440943417,1.1438470099427445,0.9996167703099338
SLB,0.025691491205134327,0.9737549090307427,0.999817506132132
STX,0.05423201461591779,0.9456485969612383,0.9996850569110828
SEE,0.03253706320012778,0.9672372416621412,0.999740673434501
SRE,0.07850016996904367,0.9215036342637676,0.999911561484903
SHW,0.12563824785530353,0.8747157668614373,0.9999464106491829
SPG,-0.07117577824536396,1.0708232881821564,0.9999007743258824
SWKS,0.1035468626819439,0.8955929544167448,0.999710635415313
SLG,0.05132292706991723,0.9483536052079897,0.9997537342268753
SJM,0.037053879700322756,0.9629718457442131,0.9999106125709165
SNA,0.06716861878808404,0.9324911365760125,0.999928362560023
SO,0.11401919193667626,0.8859203502802995,0.9999515098110956
LUV,0.0863468868646134,0.9135653279573788,0.999867383624555
SWN,0.01380050887042886,0.9853777395441371,0.9996526575541976
SE,0.07816418397472463,0.9212195242999678,0.998797863938122
SWK,-0.05987561311731274,1.0593498907606045,0.9999113181967589
SBUX,0.04350761830918787,0.9565155954381017,0.9999398917695073
HOT,0.02325323852042967,0.9768139673712477,0.9999753205810712
STT,-0.003389173116118544,1.0031048351823537,0.9997030045199606
SRCL,0.21099488327524596,0.7888715355244317,0.9998945093459416
SYK,0.09221871087575634,0.9075459308376983,0.999930771350755
STI,0.07695764877588189,0.9226886543989321,0.9996796819135417
SYY,0.038598469169595064,0.9616014550477577,0.999953381163851
TROW,0.026330856356940133,0.9731164935109694,0.999881518388427
TGT,0.03095258488198996,0.9687344630017601,0.9998713346830548
TEL,0.06281621000029344,0.9369473378507476,0.9998228291224197
TGNA,0.0369741113619638,0.9627883168518958,0.9997572353494586
THC,0.11909209359683028,0.8801306213193553,0.9995074381384721
TDC,0.057827821245384055,0.9420683812053655,0.9992498256527976
TXN,0.022724418238917007,0.9768408715075181,0.9998724047017395
TXT,0.015585842166066694,0.9840360137780007,0.9998073149567583
HSY,0.016117557719269076,0.983979859965562,0.9999466322536399
TRV,0.13452612835754352,0.8654241445652486,0.9999338327118983
TMO,0.004246009813321728,0.9954334950540128,0.9999291712309782
TIF,-0.01508204414238616,1.0149163936011234,0.9998548284104751
TSCO,0.05324616908674067,0.9466742279873935,0.9998969201736473
RIG,-0.06400956262004023,1.0625419179599986,0.9995069821192422
TRIP,0.10130753081080111,0.8981002184596613,0.998810038070675
FOXA,0.1113829810393297,0.8882293057428818,0.9811994134250779
TSN,0.056766314352653634,0.9432311691012385,0.999869480353044
UA,-0.07130592493503353,1.0698952524667227,0.9997063338043666
UNP,-0.010475121614756928,1.0103800560975569,0.9999457955198884
UNH,0.19964721286907128,0.7997142840681701,0.9999272554412414
UPS,0.0029236977300010868,0.9969397827706233,0.9997767063304631
URI,-0.046892524988255475,1.0460152363662196,0.9997422677186605
UTX,0.05161099128828127,0.9480453769156633,0.9999473371284759
UHS,0.011684087405852722,0.9880627109404496,0.9998735849301641
UNM,0.031206968233435033,0.9685771312498153,0.9996469612548711
URBN,0.06404171254980599,0.935530472974503,0.9996704840127434
VFC,-0.04867376290635327,1.0483435992773853,0.9999443118275732
VLO,0.0004132855714415991,0.9991126014756261,0.9998671073971017
VAR,0.00780686718131428,0.9921331137907236,0.9998999160794746
VTR,-0.044579169557075755,1.044215774580788,0.9998312119851663
VRSN,0.1832028740148588,0.8159768556094077,0.9993616863578586
VZ,0.036109757344089145,0.9635976548440487,0.9999047811781724
VRTX,0.14570997546848036,0.853590263442347,0.9997254246258485
VIAB,0.09287294085324378,0.906853624942672,0.9994867835635942
V,0.03310832385722927,0.9668390159572707,0.9999105714695155
VNO,-0.026274238902931065,1.02574636331195,0.9998577838238043
VMC,0.05597383580507078,0.9435541866931032,0.9997825075440131
WMT,0.11265039640613193,0.8873289947980597,0.9999221554543167
WBA,0.07386783311269943,0.9259584665897979,0.9998673202711126
DIS,0.010393461102662364,0.9891600549905244,0.9999449464471034
WM,0.1647387045321969,0.8353915669770013,0.9999147551035845
WAT,-0.07814050650402149,1.0781754489485762,0.9998483657636198
ANTM,0.03890711094398255,0.9608074499586736,0.9998321432675817
WFC,0.08444287472190286,0.9155729121276773,0.9999086784886666
WDC,0.031971400996299415,0.967473750039542,0.9997845193526934
WU,0.032346470775199955,0.9678240146657652,0.9981724893914455
WY,0.05416016960601177,0.9453345966047683,0.9996675222995702
WHR,-0.057647093467969,1.0573307014612967,0.9998171444496482
WMB,0.12459595777315154,0.8750508594616441,0.9997377835374051
WEC,0.050464260265692305,0.949420924789198,0.9999533336877239
WYNN,0.006040397731737146,0.9931828880173721,0.9995599733651984
XEL,0.17592103810782703,0.8239129236753315,0.9999327236093806
XRX,-0.02568975681336995,1.0247978449210453,0.9997184945487223
XLNX,0.14049925755625012,0.8591205846902679,0.999695907653672
XL,0.26031796129674695,0.7396719948565975,0.9433984651517456
XYL,0.0598566353059306,0.9402110239728705,0.9997487834263493
YUM,-0.0511451103545583,1.0511662091645948,0.9999318444767247
ZBH,0.033515050546165624,0.9663830660499478,0.9996696563471965
ZION,0.064660307070104,0.9350666334100155,0.9995823832458747
ZTS,0.041140065954243875,0.9589930200604426,0.9997719930586654
